-2.790573425292968750e+02 -5.727779006958007812e+01 -3.828975219726562500e+02
-2.796894531250000000e+02 -5.111978149414062500e+01 -4.320554199218750000e+02
-2.758138122558593750e+02 -5.174462127685546875e+01 -3.785876464843750000e+02
-2.779947814941406250e+02 -5.197690200805664062e+01 -3.782317504882812500e+02
-2.790997314453125000e+02 -5.215585708618164062e+01 -3.735037536621093750e+02
-2.796236877441406250e+02 -5.251506423950195312e+01 -3.754216308593750000e+02
-2.733987731933593750e+02 -5.630841827392578125e+01 -4.267421875000000000e+02
-2.802516784667968750e+02 -5.160113525390625000e+01 -4.150190124511718750e+02
-2.785698242187500000e+02 -5.575249481201171875e+01 -3.818603820800781250e+02
-2.768737487792968750e+02 -5.280123901367187500e+01 -3.668667602539062500e+02
-2.791526489257812500e+02 -5.239739608764648438e+01 -3.772208557128906250e+02
-2.777722167968750000e+02 -5.252971267700195312e+01 -3.660593261718750000e+02
-2.755046386718750000e+02 -5.510385894775390625e+01 -3.977121276855468750e+02
-2.807882080078125000e+02 -5.354911041259765625e+01 -3.771984558105468750e+02
-2.776665039062500000e+02 -5.039039993286132812e+01 -3.945978393554687500e+02
-2.760989990234375000e+02 5.246717929840087891e+00 -4.496753234863281250e+02
-2.798860168457031250e+02 -2.489556884765625000e+01 -4.454451904296875000e+02
-2.861219482421875000e+02 1.716828536987304688e+01 -4.420618896484375000e+02
-2.737840270996093750e+02 1.945477294921875000e+01 -3.670479431152343750e+02
-2.752729492187500000e+02 -1.438732242584228516e+01 -4.565522766113281250e+02
-2.812017211914062500e+02 -1.225567913055419922e+01 -4.515312194824218750e+02
-2.785916137695312500e+02 1.878542184829711914e+00 -3.429174194335937500e+02
-2.751088867187500000e+02 -1.294778347015380859e+01 -4.549302062988281250e+02
-2.794009399414062500e+02 -3.782008361816406250e+01 -4.270440063476562500e+02
-2.961024780273437500e+02 -1.089233207702636719e+01 -4.209183654785156250e+02
-2.804327697753906250e+02 2.211154937744140625e+00 -4.538794250488281250e+02
-2.844610595703125000e+02 -1.051824378967285156e+01 -4.430230712890625000e+02
-2.747647705078125000e+02 -4.569901275634765625e+01 -4.310968627929687500e+02
-2.814506530761718750e+02 -3.878475189208984375e+00 -4.332290954589843750e+02
-2.809528808593750000e+02 -2.146553039550781250e+01 -4.464764709472656250e+02
-2.823089294433593750e+02 1.277500820159912109e+01 -4.265009155273437500e+02
-2.759318847656250000e+02 1.705169677734375000e+01 -4.317623596191406250e+02
-2.969689331054687500e+02 -8.307456970214843750e+00 -4.150270996093750000e+02
-2.945746154785156250e+02 -1.597307205200195312e+01 -4.133672180175781250e+02
-2.809656677246093750e+02 1.299538230895996094e+01 -4.289822082519531250e+02
-2.820131530761718750e+02 -3.815647888183593750e+01 -4.251662292480468750e+02
-2.945746459960937500e+02 -2.367381858825683594e+01 -4.113748779296875000e+02
-2.867321166992187500e+02 -1.774599838256835938e+01 -4.393773193359375000e+02
-2.831337280273437500e+02 -1.118440151214599609e+01 -4.495379638671875000e+02
-2.841835327148437500e+02 -2.218888473510742188e+01 -4.092897949218750000e+02
-2.753961791992187500e+02 4.287964820861816406e+00 -3.863314208984375000e+02
-2.733627929687500000e+02 -8.130443572998046875e+00 -3.424611816406250000e+02
-2.805617065429687500e+02 -1.984556198120117188e+01 -4.130200195312500000e+02
-2.809767456054687500e+02 -3.953627777099609375e+01 -4.261068725585937500e+02
-2.769669189453125000e+02 1.503088569641113281e+01 -4.332543029785156250e+02
-2.728601989746093750e+02 8.154988288879394531e+00 -4.445865173339843750e+02
-2.840386657714843750e+02 2.075474357604980469e+01 -4.369905090332031250e+02
-2.798329467773437500e+02 5.084863901138305664e-01 -4.461939697265625000e+02
-2.878589782714843750e+02 -6.877156257629394531e+00 -4.283402709960937500e+02
-2.866764526367187500e+02 -8.818028450012207031e+00 -4.283569030761718750e+02
-2.922095336914062500e+02 -9.875147819519042969e+00 -4.141542663574218750e+02
